nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34271001,3202212013001,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 002,34271002,3202212013002,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 003,34271003,3202212013003,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 004,34271004,3202212013004,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 005,34271005,3202212013005,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 006,34271006,3202212013006,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 007,34271007,3202212013007,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 008,34271008,3202212013008,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 009,34271009,3202212013009,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 010,34271010,3202212013010,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
TPS 011,34271011,3202212013011,5,JAWA BARAT,32,SUKABUMI,3202,JAMPANGKULON,320221,PADAJAYA,3202212013
