nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34022001,3201332004001,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 002,34022002,3201332004002,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 003,34022003,3201332004003,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 004,34022004,3201332004004,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 005,34022005,3201332004005,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 006,34022006,3201332004006,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 007,34022007,3201332004007,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 008,34022008,3201332004008,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 009,34022009,3201332004009,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 010,34022010,3201332004010,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 011,34022011,3201332004011,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 012,34022012,3201332004012,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 013,34022013,3201332004013,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 014,34022014,3201332004014,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 015,34022015,3201332004015,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 016,34022016,3201332004016,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 017,34022017,3201332004017,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 018,34022018,3201332004018,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 019,34022019,3201332004019,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 020,34022020,3201332004020,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 021,34022021,3201332004021,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 022,34022022,3201332004022,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 023,34022023,3201332004023,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 024,34022024,3201332004024,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 025,34022025,3201332004025,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 026,34022026,3201332004026,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 027,34022027,3201332004027,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 028,34022028,3201332004028,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 029,34022029,3201332004029,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 030,34022030,3201332004030,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
TPS 031,34022031,3201332004031,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,CIBENTANG,3201332004
