nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33974001,3201282003001,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 002,33974002,3201282003002,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 003,33974003,3201282003003,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 004,33974004,3201282003004,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 005,33974005,3201282003005,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 006,33974006,3201282003006,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 007,33974007,3201282003007,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 008,33974008,3201282003008,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 009,33974009,3201282003009,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 010,33974010,3201282003010,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 011,33974011,3201282003011,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 012,33974012,3201282003012,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 013,33974013,3201282003013,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 014,33974014,3201282003014,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 015,33974015,3201282003015,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 016,33974016,3201282003016,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 017,33974017,3201282003017,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 018,33974018,3201282003018,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 019,33974019,3201282003019,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 020,33974020,3201282003020,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 021,33974021,3201282003021,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 022,33974022,3201282003022,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 023,33974023,3201282003023,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 024,33974024,3201282003024,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
TPS 025,33974025,3201282003025,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,WARUNG MENTENG,3201282003
