nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39003001,3217152004001,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 002,39003002,3217152004002,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 003,39003003,3217152004003,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 004,39003004,3217152004004,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 005,39003005,3217152004005,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 006,39003006,3217152004006,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 007,39003007,3217152004007,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 008,39003008,3217152004008,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 009,39003009,3217152004009,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 010,39003010,3217152004010,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 011,39003011,3217152004011,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 012,39003012,3217152004012,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 013,39003013,3217152004013,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 014,39003014,3217152004014,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 015,39003015,3217152004015,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 016,39003016,3217152004016,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 017,39003017,3217152004017,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 018,39003018,3217152004018,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 019,39003019,3217152004019,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 020,39003020,3217152004020,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 021,39003021,3217152004021,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 022,39003022,3217152004022,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 023,39003023,3217152004023,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 024,39003024,3217152004024,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
TPS 025,39003025,3217152004025,5,JAWA BARAT,32,BANDUNG BARAT,3217,GUNUNGHALU,321715,CELAK,3217152004
