nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37775001,3212172005001,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 002,37775002,3212172005002,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 003,37775003,3212172005003,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 004,37775004,3212172005004,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 005,37775005,3212172005005,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 006,37775006,3212172005006,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 007,37775007,3212172005007,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 008,37775008,3212172005008,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 009,37775009,3212172005009,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 010,37775010,3212172005010,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 011,37775011,3212172005011,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
TPS 012,37775012,3212172005012,5,JAWA BARAT,32,INDRAMAYU,3212,CANTIGI,321217,PANYINGKIRAN LOR,3212172005
