nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37799001,3212202002001,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 002,37799002,3212202002002,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 003,37799003,3212202002003,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 004,37799004,3212202002004,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 005,37799005,3212202002005,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 006,37799006,3212202002006,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 007,37799007,3212202002007,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 008,37799008,3212202002008,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 009,37799009,3212202002009,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 010,37799010,3212202002010,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 011,37799011,3212202002011,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 012,37799012,3212202002012,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 013,37799013,3212202002013,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 014,37799014,3212202002014,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 015,37799015,3212202002015,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
TPS 016,37799016,3212202002016,5,JAWA BARAT,32,INDRAMAYU,3212,LOSARANG,321220,KRIMUN,3212202002
