nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39043001,3218042001001,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 002,39043002,3218042001002,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 003,39043003,3218042001003,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 004,39043004,3218042001004,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 005,39043005,3218042001005,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 006,39043006,3218042001006,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 007,39043007,3218042001007,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 008,39043008,3218042001008,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 009,39043009,3218042001009,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 010,39043010,3218042001010,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 011,39043011,3218042001011,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 012,39043012,3218042001012,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
TPS 013,39043013,3218042001013,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIGUGUR,3218042001
