nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37485001,3211162010001,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 002,37485002,3211162010002,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 003,37485003,3211162010003,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 004,37485004,3211162010004,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 005,37485005,3211162010005,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 006,37485006,3211162010006,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 007,37485007,3211162010007,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 008,37485008,3211162010008,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 009,37485009,3211162010009,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 010,37485010,3211162010010,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 011,37485011,3211162010011,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 012,37485012,3211162010012,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 013,37485013,3211162010013,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 014,37485014,3211162010014,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
TPS 015,37485015,3211162010015,5,JAWA BARAT,32,SUMEDANG,3211,RANCAKALONG,321116,PASIRBIRU,3211162010
