nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34867001,3204102002001,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 002,34867002,3204102002002,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 003,34867003,3204102002003,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 004,34867004,3204102002004,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 005,34867005,3204102002005,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 006,34867006,3204102002006,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 007,34867007,3204102002007,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 008,34867008,3204102002008,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 009,34867009,3204102002009,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 010,34867010,3204102002010,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 011,34867011,3204102002011,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 012,34867012,3204102002012,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 013,34867013,3204102002013,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 014,34867014,3204102002014,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 015,34867015,3204102002015,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 016,34867016,3204102002016,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 017,34867017,3204102002017,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 018,34867018,3204102002018,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 019,34867019,3204102002019,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 020,34867020,3204102002020,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 021,34867021,3204102002021,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 022,34867022,3204102002022,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 023,34867023,3204102002023,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 024,34867024,3204102002024,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 025,34867025,3204102002025,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 026,34867026,3204102002026,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 027,34867027,3204102002027,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
TPS 028,34867028,3204102002028,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,LAGADAR,3204102002
