nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35818001,3206292004001,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 002,35818002,3206292004002,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 003,35818003,3206292004003,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 004,35818004,3206292004004,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 005,35818005,3206292004005,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 006,35818006,3206292004006,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 007,35818007,3206292004007,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 008,35818008,3206292004008,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 009,35818009,3206292004009,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 010,35818010,3206292004010,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 011,35818011,3206292004011,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 012,35818012,3206292004012,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 013,35818013,3206292004013,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 014,35818014,3206292004014,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 015,35818015,3206292004015,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
TPS 016,35818016,3206292004016,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,CISARUNI,3206292004
