nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34793001,3203282006001,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 002,34793002,3203282006002,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 003,34793003,3203282006003,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 004,34793004,3203282006004,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 005,34793005,3203282006005,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 006,34793006,3203282006006,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 007,34793007,3203282006007,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 008,34793008,3203282006008,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 009,34793009,3203282006009,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 010,34793010,3203282006010,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 011,34793011,3203282006011,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 012,34793012,3203282006012,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 013,34793013,3203282006013,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 014,34793014,3203282006014,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 015,34793015,3203282006015,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 016,34793016,3203282006016,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 017,34793017,3203282006017,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 018,34793018,3203282006018,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 019,34793019,3203282006019,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 020,34793020,3203282006020,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 021,34793021,3203282006021,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 022,34793022,3203282006022,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 023,34793023,3203282006023,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 024,34793024,3203282006024,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 025,34793025,3203282006025,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 026,34793026,3203282006026,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 027,34793027,3203282006027,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 028,34793028,3203282006028,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 029,34793029,3203282006029,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 030,34793030,3203282006030,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 031,34793031,3203282006031,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 032,34793032,3203282006032,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 033,34793033,3203282006033,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 034,34793034,3203282006034,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
TPS 035,34793035,3203282006035,5,JAWA BARAT,32,CIANJUR,3203,CIPANAS,320328,PALASARI,3203282006
