nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38952001,3217102007001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 002,38952002,3217102007002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 003,38952003,3217102007003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 004,38952004,3217102007004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 005,38952005,3217102007005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 006,38952006,3217102007006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 007,38952007,3217102007007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 008,38952008,3217102007008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 009,38952009,3217102007009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 010,38952010,3217102007010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 011,38952011,3217102007011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 012,38952012,3217102007012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 013,38952013,3217102007013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 014,38952014,3217102007014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 015,38952015,3217102007015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 016,38952016,3217102007016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 017,38952017,3217102007017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 018,38952018,3217102007018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 019,38952019,3217102007019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 020,38952020,3217102007020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 021,38952021,3217102007021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 022,38952022,3217102007022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 023,38952023,3217102007023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 024,38952024,3217102007024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 025,38952025,3217102007025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 026,38952026,3217102007026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 027,38952027,3217102007027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 028,38952028,3217102007028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
TPS 029,38952029,3217102007029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIHAMPELAS,321710,SITUWANGI,3217102007
