nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35294001,3205152001001,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 002,35294002,3205152001002,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 003,35294003,3205152001003,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 004,35294004,3205152001004,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 005,35294005,3205152001005,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 006,35294006,3205152001006,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 007,35294007,3205152001007,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 008,35294008,3205152001008,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 009,35294009,3205152001009,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 010,35294010,3205152001010,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 011,35294011,3205152001011,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 012,35294012,3205152001012,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 013,35294013,3205152001013,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 014,35294014,3205152001014,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
TPS 015,35294015,3205152001015,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAWENING,3205152001
