nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39575001,3278091004001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 002,39575002,3278091004002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 003,39575003,3278091004003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 004,39575004,3278091004004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 005,39575005,3278091004005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 006,39575006,3278091004006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 007,39575007,3278091004007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 008,39575008,3278091004008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 009,39575009,3278091004009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 010,39575010,3278091004010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 011,39575011,3278091004011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 012,39575012,3278091004012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 013,39575013,3278091004013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 014,39575014,3278091004014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 015,39575015,3278091004015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 016,39575016,3278091004016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
TPS 017,39575017,3278091004017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,BUNGURSARI,327809,SUKAJAYA,3278091004
