nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39212001,3273011004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 002,39212002,3273011004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 003,39212003,3273011004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 004,39212004,3273011004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 005,39212005,3273011004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 006,39212006,3273011004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 007,39212007,3273011004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 008,39212008,3273011004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 009,39212009,3273011004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 010,39212010,3273011004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 011,39212011,3273011004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 012,39212012,3273011004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 013,39212013,3273011004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 014,39212014,3273011004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 015,39212015,3273011004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 016,39212016,3273011004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 017,39212017,3273011004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 018,39212018,3273011004018,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 019,39212019,3273011004019,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 020,39212020,3273011004020,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 021,39212021,3273011004021,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 022,39212022,3273011004022,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 023,39212023,3273011004023,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 024,39212024,3273011004024,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 025,39212025,3273011004025,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 026,39212026,3273011004026,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 027,39212027,3273011004027,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 028,39212028,3273011004028,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 029,39212029,3273011004029,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 030,39212030,3273011004030,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 031,39212031,3273011004031,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 032,39212032,3273011004032,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 033,39212033,3273011004033,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 034,39212034,3273011004034,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 035,39212035,3273011004035,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 036,39212036,3273011004036,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 037,39212037,3273011004037,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 038,39212038,3273011004038,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 039,39212039,3273011004039,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 040,39212040,3273011004040,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 041,39212041,3273011004041,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 042,39212042,3273011004042,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 043,39212043,3273011004043,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 044,39212044,3273011004044,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 045,39212045,3273011004045,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 046,39212046,3273011004046,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 047,39212047,3273011004047,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 048,39212048,3273011004048,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 049,39212049,3273011004049,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 050,39212050,3273011004050,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 051,39212051,3273011004051,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 052,39212052,3273011004052,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 053,39212053,3273011004053,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 054,39212054,3273011004054,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 055,39212055,3273011004055,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 056,39212056,3273011004056,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 057,39212057,3273011004057,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 058,39212058,3273011004058,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 059,39212059,3273011004059,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 060,39212060,3273011004060,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 061,39212061,3273011004061,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 062,39212062,3273011004062,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 063,39212063,3273011004063,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 064,39212064,3273011004064,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 065,39212065,3273011004065,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 066,39212066,3273011004066,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 067,39212067,3273011004067,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 068,39212068,3273011004068,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 069,39212069,3273011004069,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 070,39212070,3273011004070,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 071,39212071,3273011004071,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 072,39212072,3273011004072,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
TPS 073,39212073,3273011004073,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,SARIJADI,3273011004
