nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39329001,3273231003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 002,39329002,3273231003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 003,39329003,3273231003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 004,39329004,3273231003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 005,39329005,3273231003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 006,39329006,3273231003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 007,39329007,3273231003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 008,39329008,3273231003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 009,39329009,3273231003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 010,39329010,3273231003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 011,39329011,3273231003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 012,39329012,3273231003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 013,39329013,3273231003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 014,39329014,3273231003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 015,39329015,3273231003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 016,39329016,3273231003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 017,39329017,3273231003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 018,39329018,3273231003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
TPS 019,39329019,3273231003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,RANCASARI,327323,MANJAHLEGA,3273231003
