nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36620001,3209072006001,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 002,36620002,3209072006002,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 003,36620003,3209072006003,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 004,36620004,3209072006004,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 005,36620005,3209072006005,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 006,36620006,3209072006006,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 007,36620007,3209072006007,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 008,36620008,3209072006008,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 009,36620009,3209072006009,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 010,36620010,3209072006010,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 011,36620011,3209072006011,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 012,36620012,3209072006012,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 013,36620013,3209072006013,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
TPS 014,36620014,3209072006014,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,LEMAHABANG KULON,3209072006
