nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37076001,3210071011001,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 002,37076002,3210071011002,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 003,37076003,3210071011003,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 004,37076004,3210071011004,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 005,37076005,3210071011005,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 006,37076006,3210071011006,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 007,37076007,3210071011007,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 008,37076008,3210071011008,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 009,37076009,3210071011009,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 010,37076010,3210071011010,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 011,37076011,3210071011011,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
TPS 012,37076012,3210071011012,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,TONJONG,3210071011
