nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36812001,3209242005001,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 002,36812002,3209242005002,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 003,36812003,3209242005003,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 004,36812004,3209242005004,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 005,36812005,3209242005005,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 006,36812006,3209242005006,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 007,36812007,3209242005007,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 008,36812008,3209242005008,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 009,36812009,3209242005009,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 010,36812010,3209242005010,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 011,36812011,3209242005011,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 012,36812012,3209242005012,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 013,36812013,3209242005013,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 014,36812014,3209242005014,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 015,36812015,3209242005015,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 016,36812016,3209242005016,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 017,36812017,3209242005017,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 018,36812018,3209242005018,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 019,36812019,3209242005019,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 020,36812020,3209242005020,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 021,36812021,3209242005021,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 022,36812022,3209242005022,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 023,36812023,3209242005023,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 024,36812024,3209242005024,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 025,36812025,3209242005025,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 026,36812026,3209242005026,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 027,36812027,3209242005027,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 028,36812028,3209242005028,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 029,36812029,3209242005029,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 030,36812030,3209242005030,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 031,36812031,3209242005031,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 032,36812032,3209242005032,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
TPS 033,36812033,3209242005033,5,JAWA BARAT,32,CIREBON,3209,ARJAWINANGUN,320924,TEGALGUBUG,3209242005
