nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34175001,3202102002001,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 002,34175002,3202102002002,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 003,34175003,3202102002003,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 004,34175004,3202102002004,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 005,34175005,3202102002005,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 006,34175006,3202102002006,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 007,34175007,3202102002007,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 008,34175008,3202102002008,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 009,34175009,3202102002009,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 010,34175010,3202102002010,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 011,34175011,3202102002011,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 012,34175012,3202102002012,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 013,34175013,3202102002013,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 014,34175014,3202102002014,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 015,34175015,3202102002015,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 016,34175016,3202102002016,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 017,34175017,3202102002017,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 018,34175018,3202102002018,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 019,34175019,3202102002019,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 020,34175020,3202102002020,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 021,34175021,3202102002021,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
TPS 022,34175022,3202102002022,5,JAWA BARAT,32,SUKABUMI,3202,CIKEMBAR,320210,PARAKANLIMA,3202102002
