nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33899001,3201212010001,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 002,33899002,3201212010002,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 003,33899003,3201212010003,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 004,33899004,3201212010004,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 005,33899005,3201212010005,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 006,33899006,3201212010006,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 007,33899007,3201212010007,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 008,33899008,3201212010008,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 009,33899009,3201212010009,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 010,33899010,3201212010010,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 011,33899011,3201212010011,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 012,33899012,3201212010012,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 013,33899013,3201212010013,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 014,33899014,3201212010014,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 015,33899015,3201212010015,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 016,33899016,3201212010016,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 017,33899017,3201212010017,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 018,33899018,3201212010018,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
TPS 019,33899019,3201212010019,5,JAWA BARAT,32,BOGOR,3201,NANGGUNG,320121,SUKALUYU,3201212010
