nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34094001,3202012007001,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 002,34094002,3202012007002,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 003,34094003,3202012007003,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 004,34094004,3202012007004,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 005,34094005,3202012007005,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 006,34094006,3202012007006,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 007,34094007,3202012007007,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 008,34094008,3202012007008,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 009,34094009,3202012007009,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 010,34094010,3202012007010,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 011,34094011,3202012007011,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 012,34094012,3202012007012,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 013,34094013,3202012007013,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 014,34094014,3202012007014,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 015,34094015,3202012007015,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 016,34094016,3202012007016,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 017,34094017,3202012007017,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 018,34094018,3202012007018,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 019,34094019,3202012007019,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 020,34094020,3202012007020,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 021,34094021,3202012007021,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 022,34094022,3202012007022,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 023,34094023,3202012007023,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 024,34094024,3202012007024,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 025,34094025,3202012007025,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 026,34094026,3202012007026,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 027,34094027,3202012007027,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
TPS 028,34094028,3202012007028,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,CIKADU,3202012007
