nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35334001,3205192003001,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 002,35334002,3205192003002,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 003,35334003,3205192003003,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 004,35334004,3205192003004,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 005,35334005,3205192003005,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 006,35334006,3205192003006,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 007,35334007,3205192003007,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 008,35334008,3205192003008,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 009,35334009,3205192003009,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 010,35334010,3205192003010,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 011,35334011,3205192003011,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 012,35334012,3205192003012,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 013,35334013,3205192003013,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 014,35334014,3205192003014,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 015,35334015,3205192003015,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 016,35334016,3205192003016,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 017,35334017,3205192003017,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
TPS 018,35334018,3205192003018,5,JAWA BARAT,32,GARUT,3205,CILAWU,320519,KARYAMEKAR,3205192003
