nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33666001,3201022001001,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 002,33666002,3201022001002,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 003,33666003,3201022001003,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 004,33666004,3201022001004,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 005,33666005,3201022001005,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 006,33666006,3201022001006,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 007,33666007,3201022001007,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 008,33666008,3201022001008,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 009,33666009,3201022001009,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 010,33666010,3201022001010,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 011,33666011,3201022001011,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 012,33666012,3201022001012,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 013,33666013,3201022001013,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 014,33666014,3201022001014,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 015,33666015,3201022001015,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 016,33666016,3201022001016,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 017,33666017,3201022001017,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 018,33666018,3201022001018,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 019,33666019,3201022001019,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 020,33666020,3201022001020,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 021,33666021,3201022001021,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 022,33666022,3201022001022,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 023,33666023,3201022001023,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 024,33666024,3201022001024,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 025,33666025,3201022001025,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 026,33666026,3201022001026,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 027,33666027,3201022001027,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 028,33666028,3201022001028,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 029,33666029,3201022001029,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 030,33666030,3201022001030,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 031,33666031,3201022001031,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 032,33666032,3201022001032,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 033,33666033,3201022001033,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 034,33666034,3201022001034,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 035,33666035,3201022001035,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 036,33666036,3201022001036,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 037,33666037,3201022001037,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
TPS 038,33666038,3201022001038,5,JAWA BARAT,32,BOGOR,3201,GUNUNG PUTRI,320102,WANAHERANG,3201022001
