nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38861001,3217012012001,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 002,38861002,3217012012002,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 003,38861003,3217012012003,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 004,38861004,3217012012004,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 005,38861005,3217012012005,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 006,38861006,3217012012006,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 007,38861007,3217012012007,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 008,38861008,3217012012008,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 009,38861009,3217012012009,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 010,38861010,3217012012010,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 011,38861011,3217012012011,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 012,38861012,3217012012012,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 013,38861013,3217012012013,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 014,38861014,3217012012014,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 015,38861015,3217012012015,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 016,38861016,3217012012016,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 017,38861017,3217012012017,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 018,38861018,3217012012018,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 019,38861019,3217012012019,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 020,38861020,3217012012020,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 021,38861021,3217012012021,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 022,38861022,3217012012022,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 023,38861023,3217012012023,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 024,38861024,3217012012024,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 025,38861025,3217012012025,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 026,38861026,3217012012026,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 027,38861027,3217012012027,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 028,38861028,3217012012028,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 029,38861029,3217012012029,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 030,38861030,3217012012030,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 031,38861031,3217012012031,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 032,38861032,3217012012032,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 033,38861033,3217012012033,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 034,38861034,3217012012034,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 035,38861035,3217012012035,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
TPS 036,38861036,3217012012036,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,CIBOGO,3217012012
