nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35363001,3205202014001,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 002,35363002,3205202014002,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 003,35363003,3205202014003,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 004,35363004,3205202014004,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 005,35363005,3205202014005,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 006,35363006,3205202014006,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 007,35363007,3205202014007,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 008,35363008,3205202014008,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 009,35363009,3205202014009,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 010,35363010,3205202014010,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 011,35363011,3205202014011,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 012,35363012,3205202014012,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 013,35363013,3205202014013,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 014,35363014,3205202014014,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 015,35363015,3205202014015,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 016,35363016,3205202014016,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 017,35363017,3205202014017,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
TPS 018,35363018,3205202014018,5,JAWA BARAT,32,GARUT,3205,CISURUPAN,320520,SIRNAGALIH,3205202014
