nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34811001,3203302007001,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 002,34811002,3203302007002,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 003,34811003,3203302007003,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 004,34811004,3203302007004,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 005,34811005,3203302007005,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 006,34811006,3203302007006,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 007,34811007,3203302007007,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 008,34811008,3203302007008,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 009,34811009,3203302007009,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 010,34811010,3203302007010,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 011,34811011,3203302007011,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
TPS 012,34811012,3203302007012,5,JAWA BARAT,32,CIANJUR,3203,LELES,320330,SUKASIRNA,3203302007
