nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36691001,3209132012001,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 002,36691002,3209132012002,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 003,36691003,3209132012003,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 004,36691004,3209132012004,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 005,36691005,3209132012005,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 006,36691006,3209132012006,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 007,36691007,3209132012007,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 008,36691008,3209132012008,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 009,36691009,3209132012009,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
TPS 010,36691010,3209132012010,5,JAWA BARAT,32,CIREBON,3209,BEBER,320913,PATAPAN,3209132012
