nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39538001,3278051002001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 002,39538002,3278051002002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 003,39538003,3278051002003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 004,39538004,3278051002004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 005,39538005,3278051002005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 006,39538006,3278051002006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 007,39538007,3278051002007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 008,39538008,3278051002008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 009,39538009,3278051002009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 010,39538010,3278051002010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 011,39538011,3278051002011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 012,39538012,3278051002012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 013,39538013,3278051002013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 014,39538014,3278051002014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 015,39538015,3278051002015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 016,39538016,3278051002016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 017,39538017,3278051002017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 018,39538018,3278051002018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 019,39538019,3278051002019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 020,39538020,3278051002020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 021,39538021,3278051002021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 022,39538022,3278051002022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 023,39538023,3278051002023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
TPS 024,39538024,3278051002024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,KAWALU,327805,CILAMAJANG,3278051002
