nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39014001,3217162006001,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 002,39014002,3217162006002,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 003,39014003,3217162006003,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 004,39014004,3217162006004,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 005,39014005,3217162006005,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 006,39014006,3217162006006,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 007,39014007,3217162006007,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 008,39014008,3217162006008,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 009,39014009,3217162006009,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 010,39014010,3217162006010,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 011,39014011,3217162006011,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 012,39014012,3217162006012,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 013,39014013,3217162006013,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 014,39014014,3217162006014,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 015,39014015,3217162006015,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 016,39014016,3217162006016,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 017,39014017,3217162006017,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 018,39014018,3217162006018,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 019,39014019,3217162006019,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 020,39014020,3217162006020,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 021,39014021,3217162006021,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
TPS 022,39014022,3217162006022,5,JAWA BARAT,32,BANDUNG BARAT,3217,SAGULING,321716,SAGULING,3217162006
