nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39317001,3273201005001,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 002,39317002,3273201005002,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 003,39317003,3273201005003,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 004,39317004,3273201005004,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 005,39317005,3273201005005,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 006,39317006,3273201005006,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 007,39317007,3273201005007,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 008,39317008,3273201005008,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 009,39317009,3273201005009,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 010,39317010,3273201005010,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 011,39317011,3273201005011,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 012,39317012,3273201005012,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 013,39317013,3273201005013,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 014,39317014,3273201005014,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 015,39317015,3273201005015,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 016,39317016,3273201005016,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 017,39317017,3273201005017,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 018,39317018,3273201005018,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 019,39317019,3273201005019,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 020,39317020,3273201005020,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 021,39317021,3273201005021,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 022,39317022,3273201005022,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 023,39317023,3273201005023,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 024,39317024,3273201005024,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 025,39317025,3273201005025,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 026,39317026,3273201005026,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 027,39317027,3273201005027,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 028,39317028,3273201005028,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 029,39317029,3273201005029,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 030,39317030,3273201005030,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 031,39317031,3273201005031,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
TPS 032,39317032,3273201005032,5,JAWA BARAT,32,KOTA BANDUNG,3273,ANTAPANI,327320,ANTAPANI KIDUL,3273201005
