nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35135001,3205022010001,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 002,35135002,3205022010002,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 003,35135003,3205022010003,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 004,35135004,3205022010004,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 005,35135005,3205022010005,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 006,35135006,3205022010006,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 007,35135007,3205022010007,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 008,35135008,3205022010008,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 009,35135009,3205022010009,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
TPS 010,35135010,3205022010010,5,JAWA BARAT,32,GARUT,3205,KARANGPAWITAN,320502,SITUSARI,3205022010
