nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37087001,3210082012001,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 002,37087002,3210082012002,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 003,37087003,3210082012003,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 004,37087004,3210082012004,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 005,37087005,3210082012005,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 006,37087006,3210082012006,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 007,37087007,3210082012007,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 008,37087008,3210082012008,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 009,37087009,3210082012009,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
TPS 010,37087010,3210082012010,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,JAYI,3210082012
