nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36405001,3208182006001,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 002,36405002,3208182006002,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 003,36405003,3208182006003,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 004,36405004,3208182006004,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 005,36405005,3208182006005,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 006,36405006,3208182006006,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 007,36405007,3208182006007,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 008,36405008,3208182006008,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 009,36405009,3208182006009,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 010,36405010,3208182006010,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 011,36405011,3208182006011,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 012,36405012,3208182006012,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
TPS 013,36405013,3208182006013,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CILEULEUY,3208182006
