nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39207001,3272071003001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 002,39207002,3272071003002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 003,39207003,3272071003003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 004,39207004,3272071003004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 005,39207005,3272071003005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 006,39207006,3272071003006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 007,39207007,3272071003007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 008,39207008,3272071003008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 009,39207009,3272071003009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 010,39207010,3272071003010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 011,39207011,3272071003011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 012,39207012,3272071003012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 013,39207013,3272071003013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 014,39207014,3272071003014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 015,39207015,3272071003015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 016,39207016,3272071003016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 017,39207017,3272071003017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 018,39207018,3272071003018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 019,39207019,3272071003019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 020,39207020,3272071003020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 021,39207021,3272071003021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 022,39207022,3272071003022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 023,39207023,3272071003023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
TPS 024,39207024,3272071003024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,SINDANGPALAY,3272071003
