nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35295001,3205152002001,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 002,35295002,3205152002002,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 003,35295003,3205152002003,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 004,35295004,3205152002004,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 005,35295005,3205152002005,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 006,35295006,3205152002006,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 007,35295007,3205152002007,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 008,35295008,3205152002008,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 009,35295009,3205152002009,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 010,35295010,3205152002010,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 011,35295011,3205152002011,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 012,35295012,3205152002012,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 013,35295013,3205152002013,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 014,35295014,3205152002014,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
TPS 015,35295015,3205152002015,5,JAWA BARAT,32,GARUT,3205,SUKAWENING,320515,SUKAMUKTI,3205152002
