nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36017001,3207112003001,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 002,36017002,3207112003002,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 003,36017003,3207112003003,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 004,36017004,3207112003004,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 005,36017005,3207112003005,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 006,36017006,3207112003006,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 007,36017007,3207112003007,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 008,36017008,3207112003008,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 009,36017009,3207112003009,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 010,36017010,3207112003010,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 011,36017011,3207112003011,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 012,36017012,3207112003012,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 013,36017013,3207112003013,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 014,36017014,3207112003014,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 015,36017015,3207112003015,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 016,36017016,3207112003016,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 017,36017017,3207112003017,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 018,36017018,3207112003018,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 019,36017019,3207112003019,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
TPS 020,36017020,3207112003020,5,JAWA BARAT,32,CIAMIS,3207,CIPAKU,320711,JALATRANG,3207112003
