nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34598001,3203112010001,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 002,34598002,3203112010002,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 003,34598003,3203112010003,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 004,34598004,3203112010004,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 005,34598005,3203112010005,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 006,34598006,3203112010006,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 007,34598007,3203112010007,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 008,34598008,3203112010008,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 009,34598009,3203112010009,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 010,34598010,3203112010010,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 011,34598011,3203112010011,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 012,34598012,3203112010012,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 013,34598013,3203112010013,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 014,34598014,3203112010014,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 015,34598015,3203112010015,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 016,34598016,3203112010016,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 017,34598017,3203112010017,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 018,34598018,3203112010018,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 019,34598019,3203112010019,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
TPS 020,34598020,3203112010020,5,JAWA BARAT,32,CIANJUR,3203,CUGENANG,320311,CIBULAKAN,3203112010
