nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35980001,3207082003001,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 002,35980002,3207082003002,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 003,35980003,3207082003003,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 004,35980004,3207082003004,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 005,35980005,3207082003005,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 006,35980006,3207082003006,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 007,35980007,3207082003007,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 008,35980008,3207082003008,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 009,35980009,3207082003009,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 010,35980010,3207082003010,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 011,35980011,3207082003011,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 012,35980012,3207082003012,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 013,35980013,3207082003013,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 014,35980014,3207082003014,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 015,35980015,3207082003015,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 016,35980016,3207082003016,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 017,35980017,3207082003017,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 018,35980018,3207082003018,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 019,35980019,3207082003019,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 020,35980020,3207082003020,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 021,35980021,3207082003021,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 022,35980022,3207082003022,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 023,35980023,3207082003023,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 024,35980024,3207082003024,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 025,35980025,3207082003025,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
TPS 026,35980026,3207082003026,5,JAWA BARAT,32,CIAMIS,3207,PANJALU,320708,CIOMAS,3207082003
