nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36433001,3208212006001,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 002,36433002,3208212006002,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 003,36433003,3208212006003,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 004,36433004,3208212006004,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 005,36433005,3208212006005,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 006,36433006,3208212006006,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 007,36433007,3208212006007,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 008,36433008,3208212006008,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 009,36433009,3208212006009,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
TPS 010,36433010,3208212006010,5,JAWA BARAT,32,KUNINGAN,3208,CIPICUNG,320821,PAMULIHAN,3208212006
