nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34729001,3203222004001,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 002,34729002,3203222004002,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 003,34729003,3203222004003,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 004,34729004,3203222004004,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 005,34729005,3203222004005,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 006,34729006,3203222004006,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 007,34729007,3203222004007,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 008,34729008,3203222004008,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 009,34729009,3203222004009,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 010,34729010,3203222004010,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 011,34729011,3203222004011,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 012,34729012,3203222004012,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
TPS 013,34729013,3203222004013,5,JAWA BARAT,32,CIANJUR,3203,AGRABINTA,320322,SUKAMANAH,3203222004
