nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35954001,3207062002001,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 002,35954002,3207062002002,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 003,35954003,3207062002003,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 004,35954004,3207062002004,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 005,35954005,3207062002005,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 006,35954006,3207062002006,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 007,35954007,3207062002007,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 008,35954008,3207062002008,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 009,35954009,3207062002009,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 010,35954010,3207062002010,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 011,35954011,3207062002011,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 012,35954012,3207062002012,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 013,35954013,3207062002013,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 014,35954014,3207062002014,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
TPS 015,35954015,3207062002015,5,JAWA BARAT,32,CIAMIS,3207,CIHAURBEUTI,320706,SUKAHURIP,3207062002
