nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38904001,3217052011001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 002,38904002,3217052011002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 003,38904003,3217052011003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 004,38904004,3217052011004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 005,38904005,3217052011005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 006,38904006,3217052011006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 007,38904007,3217052011007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 008,38904008,3217052011008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 009,38904009,3217052011009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 010,38904010,3217052011010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 011,38904011,3217052011011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 012,38904012,3217052011012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 013,38904013,3217052011013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 014,38904014,3217052011014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 015,38904015,3217052011015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 016,38904016,3217052011016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 017,38904017,3217052011017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
TPS 018,38904018,3217052011018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPEUNDEUY,321705,SIRNAGALIH,3217052011
