nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39220001,3273031002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 002,39220002,3273031002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 003,39220003,3273031002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 004,39220004,3273031002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 005,39220005,3273031002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 006,39220006,3273031002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 007,39220007,3273031002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 008,39220008,3273031002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 009,39220009,3273031002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 010,39220010,3273031002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 011,39220011,3273031002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 012,39220012,3273031002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 013,39220013,3273031002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 014,39220014,3273031002014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 015,39220015,3273031002015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 016,39220016,3273031002016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 017,39220017,3273031002017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 018,39220018,3273031002018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 019,39220019,3273031002019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 020,39220020,3273031002020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 021,39220021,3273031002021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 022,39220022,3273031002022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 023,39220023,3273031002023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 024,39220024,3273031002024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 025,39220025,3273031002025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 026,39220026,3273031002026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 027,39220027,3273031002027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 028,39220028,3273031002028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 029,39220029,3273031002029,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 030,39220030,3273031002030,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 031,39220031,3273031002031,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 032,39220032,3273031002032,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 033,39220033,3273031002033,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 034,39220034,3273031002034,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 035,39220035,3273031002035,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 036,39220036,3273031002036,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 037,39220037,3273031002037,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 038,39220038,3273031002038,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 039,39220039,3273031002039,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 040,39220040,3273031002040,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 041,39220041,3273031002041,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 042,39220042,3273031002042,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 043,39220043,3273031002043,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 044,39220044,3273031002044,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 045,39220045,3273031002045,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 046,39220046,3273031002046,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 047,39220047,3273031002047,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 048,39220048,3273031002048,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 049,39220049,3273031002049,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 050,39220050,3273031002050,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 051,39220051,3273031002051,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 052,39220052,3273031002052,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 053,39220053,3273031002053,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 054,39220054,3273031002054,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 055,39220055,3273031002055,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 056,39220056,3273031002056,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 057,39220057,3273031002057,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 058,39220058,3273031002058,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 059,39220059,3273031002059,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 060,39220060,3273031002060,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 061,39220061,3273031002061,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 062,39220062,3273031002062,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 063,39220063,3273031002063,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 064,39220064,3273031002064,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 065,39220065,3273031002065,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 066,39220066,3273031002066,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 067,39220067,3273031002067,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 068,39220068,3273031002068,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 069,39220069,3273031002069,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 070,39220070,3273031002070,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 071,39220071,3273031002071,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 072,39220072,3273031002072,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 073,39220073,3273031002073,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 074,39220074,3273031002074,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 075,39220075,3273031002075,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 076,39220076,3273031002076,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 077,39220077,3273031002077,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 078,39220078,3273031002078,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 079,39220079,3273031002079,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 080,39220080,3273031002080,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
TPS 081,39220081,3273031002081,5,JAWA BARAT,32,KOTA BANDUNG,3273,BABAKAN CIPARAY,327303,BABAKAN,3273031002
