nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39211001,3273011003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 002,39211002,3273011003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 003,39211003,3273011003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 004,39211004,3273011003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 005,39211005,3273011003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 006,39211006,3273011003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 007,39211007,3273011003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 008,39211008,3273011003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 009,39211009,3273011003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 010,39211010,3273011003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 011,39211011,3273011003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 012,39211012,3273011003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 013,39211013,3273011003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 014,39211014,3273011003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 015,39211015,3273011003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 016,39211016,3273011003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 017,39211017,3273011003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 018,39211018,3273011003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 019,39211019,3273011003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 020,39211020,3273011003020,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 021,39211021,3273011003021,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 022,39211022,3273011003022,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 023,39211023,3273011003023,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 024,39211024,3273011003024,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 025,39211025,3273011003025,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 026,39211026,3273011003026,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 027,39211027,3273011003027,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 028,39211028,3273011003028,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 029,39211029,3273011003029,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 030,39211030,3273011003030,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 031,39211031,3273011003031,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 032,39211032,3273011003032,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 033,39211033,3273011003033,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 034,39211034,3273011003034,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 035,39211035,3273011003035,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 036,39211036,3273011003036,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 037,39211037,3273011003037,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 038,39211038,3273011003038,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 039,39211039,3273011003039,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
TPS 040,39211040,3273011003040,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKASARI,327301,ISOLA,3273011003
