nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35628001,3206072005001,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 002,35628002,3206072005002,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 003,35628003,3206072005003,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 004,35628004,3206072005004,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 005,35628005,3206072005005,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 006,35628006,3206072005006,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 007,35628007,3206072005007,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 008,35628008,3206072005008,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 009,35628009,3206072005009,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 010,35628010,3206072005010,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 011,35628011,3206072005011,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 012,35628012,3206072005012,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 013,35628013,3206072005013,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 014,35628014,3206072005014,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
TPS 015,35628015,3206072005015,5,JAWA BARAT,32,TASIKMALAYA,3206,PARUNGPONTENG,320607,CIBUNGUR,3206072005
