nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35090001,3204392007001,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 002,35090002,3204392007002,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 003,35090003,3204392007003,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 004,35090004,3204392007004,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 005,35090005,3204392007005,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 006,35090006,3204392007006,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 007,35090007,3204392007007,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 008,35090008,3204392007008,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 009,35090009,3204392007009,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 010,35090010,3204392007010,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 011,35090011,3204392007011,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 012,35090012,3204392007012,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 013,35090013,3204392007013,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 014,35090014,3204392007014,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 015,35090015,3204392007015,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 016,35090016,3204392007016,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 017,35090017,3204392007017,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 018,35090018,3204392007018,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 019,35090019,3204392007019,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 020,35090020,3204392007020,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 021,35090021,3204392007021,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 022,35090022,3204392007022,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 023,35090023,3204392007023,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 024,35090024,3204392007024,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 025,35090025,3204392007025,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 026,35090026,3204392007026,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 027,35090027,3204392007027,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 028,35090028,3204392007028,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 029,35090029,3204392007029,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 030,35090031,3204392007030,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 031,35090032,3204392007031,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 032,35090033,3204392007032,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 033,35090034,3204392007033,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 034,35090035,3204392007034,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 035,35090036,3204392007035,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 036,35090037,3204392007036,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
TPS 037,35090038,3204392007037,5,JAWA BARAT,32,BANDUNG,3204,CIWIDEY,320439,SUKAWENING,3204392007
