nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36102001,3207192011001,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 002,36102002,3207192011002,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 003,36102003,3207192011003,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 004,36102004,3207192011004,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 005,36102005,3207192011005,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 006,36102006,3207192011006,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 007,36102007,3207192011007,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 008,36102008,3207192011008,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 009,36102009,3207192011009,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 010,36102010,3207192011010,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 011,36102011,3207192011011,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 012,36102012,3207192011012,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 013,36102013,3207192011013,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 014,36102014,3207192011014,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 015,36102015,3207192011015,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 016,36102016,3207192011016,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 017,36102017,3207192011017,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 018,36102018,3207192011018,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
TPS 019,36102019,3207192011019,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAJADI,3207192011
