nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34638001,3203142005001,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 002,34638002,3203142005002,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 003,34638003,3203142005003,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 004,34638004,3203142005004,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 005,34638005,3203142005005,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 006,34638006,3203142005006,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 007,34638007,3203142005007,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 008,34638008,3203142005008,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 009,34638009,3203142005009,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 010,34638010,3203142005010,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 011,34638011,3203142005011,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 012,34638012,3203142005012,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 013,34638013,3203142005013,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 014,34638014,3203142005014,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 015,34638015,3203142005015,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 016,34638016,3203142005016,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 017,34638017,3203142005017,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 018,34638018,3203142005018,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 019,34638019,3203142005019,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 020,34638020,3203142005020,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 021,34638021,3203142005021,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 022,34638022,3203142005022,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 023,34638023,3203142005023,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 024,34638024,3203142005024,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 025,34638025,3203142005025,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 026,34638026,3203142005026,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 027,34638027,3203142005027,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 028,34638028,3203142005028,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 029,34638029,3203142005029,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 030,34638030,3203142005030,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
TPS 031,34638031,3203142005031,5,JAWA BARAT,32,CIANJUR,3203,SUKANAGARA,320314,SUKAMEKAR,3203142005
