nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36669001,3209112008001,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 002,36669002,3209112008002,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 003,36669003,3209112008003,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 004,36669004,3209112008004,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 005,36669005,3209112008005,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 006,36669006,3209112008006,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 007,36669007,3209112008007,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 008,36669008,3209112008008,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 009,36669009,3209112008009,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 010,36669010,3209112008010,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 011,36669011,3209112008011,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 012,36669012,3209112008012,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 013,36669013,3209112008013,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 014,36669014,3209112008014,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 015,36669015,3209112008015,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
TPS 016,36669016,3209112008016,5,JAWA BARAT,32,CIREBON,3209,PANGENAN,320911,PENGARENGAN,3209112008
