nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34720001,3203212003001,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 002,34720002,3203212003002,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 003,34720003,3203212003003,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 004,34720004,3203212003004,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 005,34720005,3203212003005,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 006,34720006,3203212003006,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 007,34720007,3203212003007,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 008,34720008,3203212003008,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 009,34720009,3203212003009,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 010,34720010,3203212003010,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 011,34720011,3203212003011,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 012,34720012,3203212003012,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 013,34720013,3203212003013,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 014,34720014,3203212003014,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 015,34720015,3203212003015,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 016,34720016,3203212003016,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
TPS 017,34720017,3203212003017,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,JATISARI,3203212003
