nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36956001,3209392004001,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 002,36956002,3209392004002,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 003,36956003,3209392004003,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 004,36956004,3209392004004,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 005,36956005,3209392004005,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 006,36956006,3209392004006,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 007,36956007,3209392004007,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 008,36956008,3209392004008,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 009,36956009,3209392004009,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 010,36956010,3209392004010,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 011,36956011,3209392004011,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 012,36956012,3209392004012,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 013,36956013,3209392004013,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 014,36956014,3209392004014,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 015,36956015,3209392004015,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 016,36956016,3209392004016,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 017,36956017,3209392004017,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 018,36956018,3209392004018,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 019,36956019,3209392004019,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 020,36956020,3209392004020,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 021,36956021,3209392004021,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 022,36956022,3209392004022,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 023,36956023,3209392004023,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 024,36956024,3209392004024,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
TPS 025,36956025,3209392004025,5,JAWA BARAT,32,CIREBON,3209,SURANENGGALA,320939,PURWAWINANGUN,3209392004
