nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36562001,3209022010001,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 002,36562002,3209022010002,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 003,36562003,3209022010003,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 004,36562004,3209022010004,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 005,36562005,3209022010005,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 006,36562006,3209022010006,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 007,36562007,3209022010007,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 008,36562008,3209022010008,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 009,36562009,3209022010009,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 010,36562010,3209022010010,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 011,36562011,3209022010011,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 012,36562012,3209022010012,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 013,36562013,3209022010013,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 014,36562014,3209022010014,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 015,36562015,3209022010015,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 016,36562016,3209022010016,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 017,36562017,3209022010017,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 018,36562018,3209022010018,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
TPS 019,36562019,3209022010019,5,JAWA BARAT,32,CIREBON,3209,CILEDUG,320902,DAMARGUNA,3209022010
