nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39243001,3273071002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 002,39243002,3273071002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 003,39243003,3273071002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 004,39243004,3273071002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 005,39243005,3273071002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 006,39243006,3273071002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 007,39243007,3273071002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 008,39243008,3273071002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 009,39243009,3273071002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 010,39243010,3273071002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 011,39243011,3273071002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 012,39243012,3273071002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 013,39243013,3273071002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 014,39243014,3273071002014,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 015,39243015,3273071002015,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 016,39243016,3273071002016,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 017,39243017,3273071002017,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 018,39243018,3273071002018,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 019,39243019,3273071002019,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 020,39243020,3273071002020,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 021,39243021,3273071002021,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 022,39243022,3273071002022,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 023,39243023,3273071002023,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 024,39243024,3273071002024,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 025,39243025,3273071002025,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 026,39243026,3273071002026,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 027,39243027,3273071002027,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 028,39243028,3273071002028,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 029,39243029,3273071002029,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 030,39243030,3273071002030,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 031,39243031,3273071002031,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 032,39243032,3273071002032,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 033,39243033,3273071002033,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 034,39243034,3273071002034,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 035,39243035,3273071002035,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 036,39243036,3273071002036,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 037,39243037,3273071002037,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 038,39243038,3273071002038,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 039,39243039,3273071002039,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 040,39243040,3273071002040,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 041,39243041,3273071002041,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 042,39243042,3273071002042,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 043,39243043,3273071002043,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 044,39243044,3273071002044,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 045,39243045,3273071002045,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 046,39243046,3273071002046,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 047,39243047,3273071002047,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 048,39243048,3273071002048,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 049,39243049,3273071002049,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 050,39243050,3273071002050,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 051,39243051,3273071002051,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 052,39243052,3273071002052,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 053,39243053,3273071002053,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 054,39243054,3273071002054,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 055,39243055,3273071002055,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 056,39243056,3273071002056,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 057,39243057,3273071002057,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 058,39243058,3273071002058,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 059,39243059,3273071002059,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 060,39243060,3273071002060,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 061,39243061,3273071002061,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 062,39243062,3273071002062,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 063,39243063,3273071002063,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 064,39243064,3273071002064,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 065,39243065,3273071002065,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 066,39243066,3273071002066,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 067,39243067,3273071002067,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 068,39243068,3273071002068,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 069,39243069,3273071002069,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 070,39243070,3273071002070,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 071,39243071,3273071002071,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 072,39243072,3273071002072,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 073,39243073,3273071002073,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 074,39243074,3273071002074,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 075,39243075,3273071002075,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 076,39243076,3273071002076,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 077,39243077,3273071002077,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 078,39243078,3273071002078,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 079,39243079,3273071002079,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 080,39243080,3273071002080,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 081,39243081,3273071002081,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 082,39243082,3273071002082,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 083,39243083,3273071002083,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
TPS 084,39243084,3273071002084,5,JAWA BARAT,32,KOTA BANDUNG,3273,SUKAJADI,327307,CIPEDES,3273071002
