nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36840025,3209272005001,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 002,36840026,3209272005002,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 003,36840027,3209272005003,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 004,36840028,3209272005004,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 005,36840029,3209272005005,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 006,36840030,3209272005006,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 007,36840031,3209272005007,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 008,36840032,3209272005008,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 009,36840033,3209272005009,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 010,36840034,3209272005010,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 011,36840035,3209272005011,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 012,36840036,3209272005012,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 013,36840037,3209272005013,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 014,36840038,3209272005014,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 015,36840039,3209272005015,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 016,36840040,3209272005016,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 017,36840041,3209272005017,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 018,36840042,3209272005018,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 019,36840043,3209272005019,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 020,36840044,3209272005020,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 021,36840045,3209272005021,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 022,36840046,3209272005022,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 023,36840047,3209272005023,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 024,36840048,3209272005024,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 025,36840049,3209272005025,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 026,36840050,3209272005026,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
TPS 027,36840051,3209272005027,5,JAWA BARAT,32,CIREBON,3209,SUSUKAN,320927,BOJONG KULON,3209272005
