nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35875001,3206362004001,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 002,35875002,3206362004002,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 003,35875003,3206362004003,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 004,35875004,3206362004004,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 005,35875005,3206362004005,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 006,35875006,3206362004006,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 007,35875007,3206362004007,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 008,35875008,3206362004008,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 009,35875009,3206362004009,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 010,35875010,3206362004010,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 011,35875011,3206362004011,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 012,35875012,3206362004012,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 013,35875013,3206362004013,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 014,35875014,3206362004014,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 015,35875015,3206362004015,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
TPS 016,35875016,3206362004016,5,JAWA BARAT,32,TASIKMALAYA,3206,CIAWI,320636,PAKEMITAN,3206362004
