nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37498001,3211172013001,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 002,37498002,3211172013002,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 003,37498003,3211172013003,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 004,37498004,3211172013004,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 005,37498005,3211172013005,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 006,37498006,3211172013006,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 007,37498007,3211172013007,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 008,37498008,3211172013008,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 009,37498009,3211172013009,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 010,37498010,3211172013010,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 011,37498011,3211172013011,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
TPS 012,37498012,3211172013012,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG SELATAN,321117,MARGALAKSANA,3211172013
