nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39568001,3278081005001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 002,39568002,3278081005002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 003,39568003,3278081005003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 004,39568004,3278081005004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 005,39568005,3278081005005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 006,39568006,3278081005006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 007,39568007,3278081005007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 008,39568008,3278081005008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 009,39568009,3278081005009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 010,39568010,3278081005010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 011,39568011,3278081005011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 012,39568012,3278081005012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 013,39568013,3278081005013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 014,39568014,3278081005014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 015,39568015,3278081005015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 016,39568016,3278081005016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 017,39568017,3278081005017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 018,39568018,3278081005018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 019,39568019,3278081005019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 020,39568020,3278081005020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 021,39568021,3278081005021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
TPS 022,39568022,3278081005022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,MANGKUBUMI,327808,CIPAWITRA,3278081005
