nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33845001,3201172012001,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 002,33845002,3201172012002,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 003,33845003,3201172012003,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 004,33845004,3201172012004,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 005,33845005,3201172012005,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 006,33845006,3201172012006,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 007,33845007,3201172012007,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 008,33845008,3201172012008,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 009,33845009,3201172012009,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 010,33845010,3201172012010,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 011,33845011,3201172012011,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 012,33845012,3201172012012,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 013,33845013,3201172012013,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 014,33845014,3201172012014,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 015,33845015,3201172012015,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 016,33845016,3201172012016,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 017,33845017,3201172012017,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 018,33845018,3201172012018,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 019,33845019,3201172012019,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 020,33845020,3201172012020,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 021,33845021,3201172012021,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 022,33845022,3201172012022,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 023,33845023,3201172012023,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 024,33845024,3201172012024,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 025,33845025,3201172012025,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 026,33845026,3201172012026,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 027,33845027,3201172012027,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 028,33845028,3201172012028,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 029,33845029,3201172012029,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 030,33845030,3201172012030,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 031,33845031,3201172012031,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 032,33845032,3201172012032,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 033,33845033,3201172012033,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 034,33845034,3201172012034,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 035,33845035,3201172012035,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 036,33845036,3201172012036,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 037,33845037,3201172012037,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
TPS 038,33845038,3201172012038,5,JAWA BARAT,32,BOGOR,3201,PAMIJAHAN,320117,GUNUNG PICUNG,3201172012
