nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39027001,3218022003001,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 002,39027002,3218022003002,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 003,39027003,3218022003003,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 004,39027004,3218022003004,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 005,39027005,3218022003005,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 006,39027006,3218022003006,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 007,39027007,3218022003007,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 008,39027008,3218022003008,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 009,39027009,3218022003009,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
TPS 010,39027010,3218022003010,5,JAWA BARAT,32,PANGANDARAN,3218,CIJULANG,321802,CIBANTEN,3218022003
