nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33987001,3201292007001,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 002,33987002,3201292007002,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 003,33987003,3201292007003,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 004,33987004,3201292007004,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 005,33987005,3201292007005,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 006,33987006,3201292007006,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 007,33987007,3201292007007,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 008,33987008,3201292007008,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 009,33987009,3201292007009,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 010,33987010,3201292007010,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 011,33987011,3201292007011,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 012,33987012,3201292007012,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 013,33987013,3201292007013,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 014,33987014,3201292007014,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 015,33987015,3201292007015,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 016,33987016,3201292007016,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 017,33987017,3201292007017,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 018,33987018,3201292007018,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 019,33987019,3201292007019,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 020,33987020,3201292007020,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 021,33987021,3201292007021,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 022,33987022,3201292007022,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 023,33987023,3201292007023,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 024,33987024,3201292007024,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 025,33987025,3201292007025,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 026,33987026,3201292007026,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 027,33987027,3201292007027,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 028,33987028,3201292007028,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 029,33987029,3201292007029,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 030,33987030,3201292007030,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 031,33987031,3201292007031,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
TPS 032,33987032,3201292007032,5,JAWA BARAT,32,BOGOR,3201,CIOMAS,320129,SUKAMAKMUR,3201292007
