nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39044001,3218042002001,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 002,39044002,3218042002002,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 003,39044003,3218042002003,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 004,39044004,3218042002004,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 005,39044005,3218042002005,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 006,39044006,3218042002006,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 007,39044007,3218042002007,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 008,39044008,3218042002008,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 009,39044009,3218042002009,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 010,39044010,3218042002010,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 011,39044011,3218042002011,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 012,39044012,3218042002012,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 013,39044013,3218042002013,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
TPS 014,39044014,3218042002014,5,JAWA BARAT,32,PANGANDARAN,3218,CIGUGUR,321804,CIMINDI,3218042002
