nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36164001,3207372003001,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 002,36164002,3207372003002,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 003,36164003,3207372003003,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 004,36164004,3207372003004,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 005,36164005,3207372003005,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 006,36164006,3207372003006,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 007,36164007,3207372003007,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 008,36164008,3207372003008,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 009,36164009,3207372003009,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 010,36164010,3207372003010,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 011,36164011,3207372003011,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 012,36164012,3207372003012,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 013,36164013,3207372003013,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 014,36164014,3207372003014,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 015,36164015,3207372003015,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
TPS 016,36164016,3207372003016,5,JAWA BARAT,32,CIAMIS,3207,BANJARANYAR,320737,CIGAYAM,3207372003
