nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37304001,3210262001001,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 002,37304002,3210262001002,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 003,37304003,3210262001003,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 004,37304004,3210262001004,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 005,37304005,3210262001005,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 006,37304006,3210262001006,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 007,37304007,3210262001007,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 008,37304008,3210262001008,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 009,37304009,3210262001009,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 010,37304010,3210262001010,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 011,37304011,3210262001011,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 012,37304012,3210262001012,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 013,37304013,3210262001013,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 014,37304014,3210262001014,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
TPS 015,37304015,3210262001015,5,JAWA BARAT,32,MAJALENGKA,3210,MALAUSMA,321026,SUKADANA,3210262001
